Date,Open,High,Low,Close,Adj Close,Volume
2009-02-03,83.099998,84.360001,82.220001,83.739998,68.67813100000001,278385800
2009-02-04,84.300003,85.370003,83.040001,83.33000200000001,68.34187299999999,322989300
2009-02-05,82.699997,85.290001,77.730003,84.57,69.35883299999999,417679400
2009-02-06,84.860001,87.339996,84.68,86.980003,71.33535,366101700
2009-02-09,86.959999,87.739998,86.32,87.099998,71.433762,240075200
2009-02-10,86.269997,87.029999,82.449997,83.110001,68.161438,536212800
2009-02-11,83.449997,84.050003,82.400002,83.599998,68.563293,324442500
2009-02-12,82.16999799999999,83.82,81.050003,83.660004,68.612503,469302200
2009-02-13,83.550003,84.239998,82.739998,82.760002,67.87440500000001,293998400
2009-02-17,80.160004,82.959999,79.16999799999999,79.220001,64.97112299999999,478910100
2009-02-18,79.790001,79.940002,78.279999,79.029999,64.8153,362964800
2009-02-19,79.839996,80.150002,78.019997,78.18,64.118195,316867500
2009-02-20,76.730003,78.339996,75.769997,77.41999799999999,63.494877,477176600
2009-02-23,78.269997,78.269997,74.589996,74.650002,61.223091000000004,379641400
2009-02-24,75.290001,77.949997,74.699997,77.480003,63.544064,426260900
2009-02-25,77.139999,78.41999799999999,75.629997,76.870003,63.04379300000001,461985800
2009-02-26,77.82,79.66999799999999,75.529999,75.620003,62.018631000000006,363353900
2009-02-27,74.010002,75.690002,73.809998,73.93,60.632591000000005,470510900
2009-03-02,72.519997,73.91999799999999,70.370003,70.599998,57.901554000000004,426452600
2009-03-03,71.610001,71.699997,69.639999,70.07,57.466877000000004,443761000
2009-03-04,71.230003,72.870003,70.07,71.730003,58.828285,462753100
2009-03-05,70.099998,71.730003,68.16999799999999,68.800003,56.425312,485549400
2009-03-06,69.400002,70.449997,67.099998,68.91999799999999,56.523727,490470000
2009-03-09,67.949997,70.0,67.730003,68.110001,55.859393999999995,379905300
2009-03-10,69.510002,72.370003,69.370003,72.16999799999999,59.189152,406227900
2009-03-11,73.0,73.75,71.83000200000001,72.639999,59.57459300000001,356648300
2009-03-12,72.620003,75.75,71.970001,75.5,61.920212,409702700
2009-03-13,76.010002,76.980003,74.730003,76.089996,62.40408299999999,337474700
2009-03-16,76.959999,77.970001,75.809998,75.860001,62.215462,360644900
2009-03-17,76.07,78.360001,75.449997,78.18,64.118195,356814300
2009-03-18,77.809998,80.900002,77.07,79.93,65.553391,473273200
2009-03-19,80.93,81.0,78.690002,78.940002,64.741478,428520400
2009-03-20,78.760002,78.910004,76.529999,76.709999,63.362885,371078200
2009-03-23,78.739998,82.290001,78.309998,82.220001,67.91415400000001,419933300
2009-03-24,81.239998,82.360001,80.510002,80.599998,66.576042,330271000
2009-03-25,81.230003,82.699997,79.059998,81.449997,67.278137,441775100
2009-03-26,82.25,83.300003,81.32,83.110001,68.649323,422025200
2009-03-27,82.050003,82.529999,81.309998,81.610001,67.41031600000001,322332300
2009-03-30,79.800003,79.870003,77.959999,78.790001,65.080956,324108500
2009-03-31,79.559998,81.08000200000001,79.050003,79.519997,65.683922,364238300
2009-04-01,78.529999,81.41999799999999,78.33000200000001,81.059998,66.956001,377018300
2009-04-02,83.08000200000001,84.610001,81.129997,83.43,68.913628,476230700
2009-04-03,83.489998,84.279999,82.66999799999999,84.260002,69.59921999999999,284646300
2009-04-06,83.339996,84.279999,82.290001,83.599998,69.054047,264866600
2009-04-07,82.25,82.650002,81.510002,81.650002,67.443329,258947800
2009-04-08,82.059998,82.940002,81.540001,82.529999,68.17023499999999,230402800
2009-04-09,84.66999799999999,85.82,84.33000200000001,85.809998,70.879517,269653500
2009-04-13,84.91999799999999,86.540001,84.58000200000001,85.83000200000001,70.896049,224847500
2009-04-14,85.029999,85.760002,84.08000200000001,84.349998,69.673538,276598800
2009-04-15,83.839996,85.41999799999999,83.610001,85.25,70.416939,250726100
2009-04-16,85.93,87.150002,84.769997,86.5,71.449471,335202900
2009-04-17,86.83000200000001,87.650002,86.139999,87.08000200000001,71.928535,262649000
2009-04-20,85.540001,87.050003,83.339996,83.43,68.913628,293690100
2009-04-21,82.82,85.129997,82.75,85.059998,70.26001,114090900
2009-04-22,84.290001,86.339996,84.07,84.540001,69.83049,340395200
2009-04-23,84.709999,85.41999799999999,83.629997,85.370003,70.516075,324903700
2009-04-24,86.029999,87.309998,85.690002,86.660004,71.58161899999999,287703000
2009-04-27,85.68,87.010002,85.540001,85.839996,70.904297,289581600
2009-04-28,84.970001,86.589996,84.760002,85.57,70.68129,247926300
2009-04-29,86.519997,88.360001,86.300003,87.389999,72.184586,311505700
2009-04-30,88.550003,89.019997,86.91999799999999,87.41999799999999,72.209373,301419800
2009-05-01,87.440002,88.209999,86.720001,87.889999,72.59761,236110300
2009-05-04,88.550003,90.940002,88.379997,90.879997,75.06738299999999,287120000
2009-05-05,90.57,90.93,89.839996,90.57,74.81130999999999,243036300
2009-05-06,91.68,92.199997,90.610001,92.139999,76.108124,291941000
2009-05-07,93.010002,93.150002,90.279999,90.860001,75.050842,317728000
2009-05-08,92.029999,93.220001,91.440002,92.980003,76.801971,299081700
2009-05-11,91.699997,92.110001,91.040001,91.239998,75.364716,247923600
2009-05-12,91.629997,91.83000200000001,89.849998,90.970001,75.141708,282431300
2009-05-13,89.739998,90.010002,88.5,88.68,73.25014499999999,269619100
2009-05-14,88.720001,90.120003,88.5,89.440002,73.87793,260098700
2009-05-15,89.370003,90.0,88.150002,88.709999,73.274925,271502700
2009-05-18,89.550003,91.339996,88.57,91.230003,75.356468,241447400
2009-05-19,91.18,91.970001,90.809998,91.120003,75.265602,206102200
2009-05-20,91.949997,92.800003,90.410004,90.510002,74.761765,285722200
2009-05-21,89.459999,89.800003,88.260002,89.209999,73.687935,258988400
2009-05-22,89.459999,90.0,88.68,89.019997,73.530998,166811900
2009-05-26,88.360001,91.559998,88.32,91.300003,75.414307,236318500
2009-05-27,91.440002,91.75,89.529999,89.66999799999999,74.067902,246015800
2009-05-28,90.459999,91.339996,89.099998,90.91999799999999,75.100388,289095000
2009-05-29,91.41999799999999,93.699997,90.68,92.529999,76.43026,258641500
2009-06-01,93.66999799999999,95.16999799999999,93.43,94.769997,78.28050999999999,276246800
2009-06-02,94.400002,95.370003,94.230003,94.849998,78.346611,230874500
2009-06-03,94.040001,94.129997,92.760002,93.650002,77.355408,235310500
2009-06-04,94.0,94.66999799999999,93.300003,94.529999,78.082275,210102300
2009-06-05,95.489998,95.66999799999999,93.800003,94.550003,78.098816,284257900
2009-06-08,93.839996,95.099998,93.040001,94.160004,77.776649,238565100
2009-06-09,94.690002,95.139999,94.019997,94.639999,78.173149,225125500
2009-06-10,95.480003,95.489998,93.190002,94.400002,77.97492199999999,296100400
2009-06-11,94.58000200000001,96.110001,94.559998,94.82,78.321823,275414200
2009-06-12,94.400002,95.139999,94.0,95.08000200000001,78.536568,184361800
2009-06-15,93.959999,94.019997,92.400002,92.900002,76.73586999999999,224190500
2009-06-16,93.230003,93.290001,91.58000200000001,91.639999,75.695137,227319000
2009-06-17,91.599998,92.33000200000001,90.83000200000001,91.550003,75.620789,223445200
2009-06-18,91.690002,92.66999799999999,91.25,92.220001,76.174225,211725100
2009-06-19,92.58000200000001,92.699997,91.519997,92.040001,76.45497900000001,215655600
2009-06-22,91.139999,91.190002,89.25,89.279999,74.162308,251913600
2009-06-23,89.470001,89.879997,88.849998,89.349998,74.22048199999999,188309800
2009-06-24,90.160004,91.08000200000001,89.599998,90.120003,74.86009200000001,211577700
2009-06-25,89.66999799999999,92.16999799999999,89.57,92.08000200000001,76.48820500000001,279411000
2009-06-26,91.769997,92.239998,91.269997,91.839996,76.288834,167579000
2009-06-29,92.110001,92.82,91.599998,92.699997,77.003204,168481300
2009-06-30,92.720001,93.059998,91.269997,91.949997,76.380211,228888200
2009-07-01,92.339996,93.230003,92.209999,92.33000200000001,76.695908,173041100
2009-07-02,91.129997,92.360001,89.760002,89.809998,74.60258499999999,212309900
2009-07-06,88.940002,89.93,88.660004,89.800003,74.59427600000001,174499600
2009-07-07,89.709999,89.82,88.0,88.059998,73.148926,197088900
2009-07-08,88.589996,88.800003,87.0,88.0,73.099075,248050500
2009-07-09,88.610001,88.900002,87.910004,88.16999799999999,73.24028,163777600
2009-07-10,87.699997,88.489998,87.349998,87.959999,73.065826,173520300
2009-07-13,88.309998,90.16999799999999,87.589996,90.099998,74.843475,217413500
2009-07-14,90.379997,90.690002,89.730003,90.610001,75.26711999999999,181487400
2009-07-15,91.809998,93.510002,90.68,93.260002,77.468391,220877900
2009-07-16,93.0,94.510002,92.82,93.110001,77.343788,231174500
2009-07-17,94.059998,94.32,93.540001,94.129997,78.19109300000001,138561700
2009-07-20,94.68,95.290001,94.190002,95.129997,79.021736,164179400
2009-07-21,95.870003,95.900002,94.41999799999999,95.57,79.387245,217718300
2009-07-22,94.959999,96.129997,94.889999,95.550003,79.370636,196068100
2009-07-23,95.610001,98.08000200000001,95.529999,97.660004,81.12334399999999,258795500
2009-07-24,97.199997,98.139999,96.690002,98.059998,81.455635,154003100
2009-07-27,97.879997,98.400002,97.339996,98.349998,81.69651,159259400
2009-07-28,97.660004,98.370003,97.059998,97.889999,81.31440699999999,186685200
2009-07-29,97.440002,98.089996,96.980003,97.650002,81.115059,194399300
2009-07-30,98.83000200000001,99.83000200000001,98.599998,98.66999799999999,81.962311,225575400
2009-07-31,98.650002,99.470001,98.379997,98.809998,82.078621,207358000
2009-08-03,99.849998,100.529999,99.309998,100.440002,83.43261700000001,175776900
2009-08-04,99.989998,100.839996,99.779999,100.699997,83.64859799999999,176714600
2009-08-05,100.769997,100.860001,99.58000200000001,100.410004,83.407715,184726400
2009-08-06,100.870003,101.019997,99.41999799999999,99.889999,82.975739,193203800
2009-08-07,100.940002,102.029999,100.389999,101.199997,84.063919,220640900
2009-08-10,100.739998,101.220001,100.269997,100.989998,83.889496,130898700
2009-08-11,100.540001,100.610001,99.459999,99.730003,82.842842,157301000
2009-08-12,99.559998,101.559998,99.510002,100.800003,83.731651,219052400
2009-08-13,101.260002,101.610001,100.260002,101.57,84.371262,176449500
2009-08-14,101.519997,101.599998,99.699997,100.790001,83.723373,199616100
2009-08-17,98.849998,98.949997,98.110001,98.309998,81.66328399999999,237667500
2009-08-18,98.529999,99.440002,98.349998,99.089996,82.311203,173461500
2009-08-19,98.309998,100.300003,98.209999,99.959999,83.033897,192812800
2009-08-20,100.089996,101.220001,99.870003,100.989998,83.889496,174131300
2009-08-21,101.82,103.129997,101.620003,102.970001,85.534225,224605000
2009-08-24,103.389999,103.949997,102.589996,102.959999,85.525925,191279000
2009-08-25,103.370003,104.260002,102.940002,103.160004,85.69203900000001,215310600
2009-08-26,102.839996,103.639999,102.489998,103.16999799999999,85.700356,194620700
2009-08-27,103.110001,103.720001,101.940002,103.400002,85.891403,196230100
2009-08-28,104.230003,104.349998,102.66999799999999,103.379997,85.874802,147024400
2009-08-31,102.370003,102.58000200000001,101.790001,102.459999,85.11058,176051600
2009-09-01,101.949997,103.239998,99.989998,100.199997,83.23326899999999,321276800
2009-09-02,99.779999,100.440002,99.57,99.82,82.91761,171805000
2009-09-03,100.400002,100.769997,99.589996,100.650002,83.60704799999999,143572300
2009-09-04,100.849998,102.089996,100.550003,102.059998,84.778351,142687900
2009-09-08,103.0,103.050003,102.389999,102.940002,85.50928499999999,132909100
2009-09-09,103.120003,104.08000200000001,102.800003,103.730003,86.16555799999999,154612500
2009-09-10,103.800003,104.860001,103.220001,104.790001,87.046051,162902400
2009-09-11,104.989998,105.300003,104.279999,104.769997,87.029434,152360100
2009-09-14,103.879997,105.459999,103.150002,105.279999,87.45307199999999,149593800
2009-09-15,105.449997,106.110001,104.760002,105.720001,87.818588,196795900
2009-09-16,106.099998,107.339996,105.730003,107.32,89.147621,206406300
2009-09-17,107.16999799999999,108.059998,106.57,107.160004,89.014732,229170900
2009-09-18,107.150002,107.160004,106.360001,106.720001,89.071503,153799100
2009-09-21,105.889999,107.0,105.660004,106.449997,88.84614599999999,151892000
2009-09-22,107.08000200000001,107.370003,106.599998,107.07,89.36359399999999,143126700
2009-09-23,107.32,108.029999,105.989998,106.18,88.62078100000001,225947400
2009-09-24,106.410004,106.639999,104.550003,105.010002,87.644279,228636800
2009-09-25,104.779999,105.360001,104.089996,104.449997,87.176865,204059000
2009-09-28,104.849998,106.550003,104.83000200000001,106.32,88.73764,118285800
2009-09-29,106.510002,107.019997,105.779999,106.0,88.470558,133733900
2009-09-30,106.360001,106.459999,104.620003,105.589996,88.128342,254383000
2009-10-01,103.0,105.730003,102.949997,102.970001,85.94165,281840600
2009-10-02,102.019997,103.099998,101.989998,102.489998,85.541039,224748800
2009-10-05,102.900002,104.32,102.599998,104.019997,86.817978,149875000
2009-10-06,104.769997,106.110001,104.709999,105.510002,88.061577,202491100
2009-10-07,105.269997,105.910004,105.07,105.800003,88.303627,159200300
2009-10-08,106.550003,107.16999799999999,105.849998,106.610001,88.979691,183305800
2009-10-09,106.639999,107.260002,106.360001,107.260002,89.522186,135008300
2009-10-12,107.760002,108.089996,107.279999,107.68,89.872726,118031000
2009-10-13,107.389999,107.709999,106.760002,107.459999,89.68911,157692700
2009-10-14,108.720001,109.41999799999999,107.41999799999999,109.309998,91.233162,191421600
2009-10-15,108.779999,109.709999,108.730003,109.709999,91.567001,173873600
2009-10-16,108.800003,109.269997,108.230003,108.889999,90.882645,192069400
2009-10-19,109.07,110.129997,108.730003,109.790001,91.633812,159530400
2009-10-20,109.949997,109.989998,108.68,109.209999,91.14971899999999,180921100
2009-10-21,109.040001,110.309998,108.150002,108.230003,90.331787,225379300
2009-10-22,108.190002,109.68,107.5,109.33000200000001,91.24987800000001,238444000
2009-10-23,109.690002,109.760002,107.629997,108.08000200000001,90.20656600000001,240033200
2009-10-26,108.199997,109.309998,106.610001,106.910004,89.23008,242028200
2009-10-27,107.029999,107.389999,106.160004,106.41999799999999,88.821083,253266300
2009-10-28,106.150002,106.480003,104.349998,104.410004,87.143501,248821400
2009-10-29,105.190002,106.860001,104.940002,106.650002,89.013046,198110600
2009-10-30,106.300003,106.620003,103.440002,103.559998,86.434074,325608100
2009-11-02,104.129997,105.410004,103.08000200000001,104.32,87.068375,254222900
2009-11-03,103.739998,104.800003,103.540001,104.650002,87.343811,228362600
2009-11-04,105.510002,106.33000200000001,104.650002,104.91999799999999,87.56913,247996700
2009-11-05,105.660004,106.879997,105.440002,106.849998,89.17999300000001,180015300
2009-11-06,106.260002,107.400002,106.050003,107.129997,89.413689,170954100
2009-11-09,107.949997,109.629997,107.870003,109.57,91.450172,159495700
2009-11-10,109.309998,109.93,108.970001,109.589996,91.466888,171899800
2009-11-11,110.309998,110.82,109.620003,110.150002,91.934265,169466200
2009-11-12,110.0,110.57,108.75,109.029999,90.999481,157144500
2009-11-13,109.309998,110.089996,108.75,109.620003,91.49192,150963000
2009-11-16,110.379997,111.690002,110.32,111.209999,92.81897,210922200
2009-11-17,110.91999799999999,111.389999,110.5,111.339996,92.927475,147134100
2009-11-18,111.260002,111.43,110.57,111.269997,92.869049,156486800
2009-11-19,110.510002,111.309998,109.129997,109.82,91.658829,208734600
2009-11-20,109.25,109.760002,109.010002,109.43,91.333344,134196000
2009-11-23,110.720001,111.739998,110.599998,110.82,92.49346899999999,148010200
2009-11-24,111.0,111.199997,110.010002,110.989998,92.635315,138420100
2009-11-25,111.16999799999999,111.5,110.82,111.379997,92.96084599999999,109564800
2009-11-27,108.400002,110.32,108.290001,109.57,91.450172,126001800
2009-11-30,109.480003,110.199997,108.120003,109.940002,91.758987,160874800
2009-12-01,110.91999799999999,111.660004,110.730003,111.300003,92.89406600000001,159613700
